1.000000000000000 0.000000000000000
0.999972584682756 0.000002144490237
0.999890341737423 0.000008578932252
0.999753280182866 0.000019306243344
0.999561415049429 0.000034329877911
0.999314767377287 0.000053653839530
0.999013364214136 0.000077286960080
0.998657238612229 0.000105235826812
0.998246429624752 0.000137510491911
0.997780982301540 0.000174123092742
0.997260947684137 0.000215087897724
0.996686382800198 0.000260418497714
0.996057350657239 0.000310130705469
0.995373920235722 0.000364244052104
0.994636166481494 0.000422780430244
0.993844170297569 0.000485759842745
0.992998018535252 0.000553207660100
0.992097803984621 0.000625150389752
0.991143625364344 0.000701617200508
0.990135587310861 0.000782638558637
0.989073800366903 0.000868247767361
0.987958380969374 0.000958481069568
0.986789451436580 0.001053377755913
0.985567139954818 0.001152978799448
0.984291580564316 0.001257326944614
0.982962913144534 0.001366469778325
0.981581283398829 0.001480456889663
0.980146842838472 0.001599341469574
0.978659748766034 0.001723181953617
0.977120164258138 0.001852034597775
0.975528258147577 0.001985965681391
0.973884205004793 0.002125041055390
0.972188185118741 0.002269330795256
0.970440384477113 0.002418912452603
0.968640994745946 0.002573860349982
0.966790213248601 0.002734261226172
0.964888242944126 0.002900200376474
0.962935292404997 0.003071771174393
0.960931575794250 0.003249068900314
0.958877312841991 0.003432195624482
0.956772728821300 0.003621255566017
0.954618054523534 0.003816363372904
0.952413526233010 0.004017632661395
0.950159385701097 0.004225187637969
0.947855880119706 0.004439154177462
0.945503262094184 0.004659666086342
0.943101789615607 0.004886858634313
0.940651726032496 0.005120869935036
0.938153340021932 0.005361800652324
0.935606905560095 0.005609737278497
0.933012701892219 0.005864765741779
0.930371013501972 0.006126972051471
0.927682130080253 0.006396439064888
0.924946346493432 0.006673251830506
0.922163962751008 0.006957487793012
0.919335283972712 0.007249223983447
0.916460620355050 0.007548539805422
0.913540287137281 0.007855519661172
0.910574604566852 0.008170242413402
0.907563897864277 0.008492796073317
0.904508497187474 0.008823260596395
0.901408737595557 0.009161721140126
0.898264959012098 0.009508256133472
0.895077506187845 0.009862940741165
0.891846728662920 0.010225848147277
0.888572980728485 0.010597044535756
0.885256621387895 0.010976586512187
0.881898014317321 0.011364528399355
0.878497527825878 0.011760913800677
0.875055534815230 0.012165781786954
0.871572412738697 0.012579162097266
0.868048543559867 0.013001103035457
0.864484313710706 0.013431680196165
0.860880114049181 0.013870977617014
0.857236339816402 0.014319090526527
0.853553390593274 0.014776125495993
0.849831670256683 0.015242193711096
