1.000000000000000 0.000000000000000
0.999972584682756 0.000006558510049
0.999890341737423 0.000026233474841
0.999753280182866 0.000059018944123
0.999561415049429 0.000104912085105
0.999314767377287 0.000163896166629
0.999013364214136 0.000235970316604
0.998657238612229 0.000321111244149
0.998246429624752 0.000419302990906
0.997780982301540 0.000530528410060
0.997260947684137 0.000654764900021
0.996686382800198 0.000791984388944
0.996057350657239 0.000942157562755
0.995373920235722 0.001105262325665
0.994636166481494 0.001281254068075
0.993844170297569 0.001470103832430
0.992998018535252 0.001671768584189
0.992097803984621 0.001886208146998
0.991143625364344 0.002113376690434
0.990135587310861 0.002353226933186
0.989073800366903 0.002605705875103
0.987958380969374 0.002870758993219
0.986789451436580 0.003148334420318
0.985567139954818 0.003438366008095
0.984291580564316 0.003740790189033
0.982962913144534 0.004055550124884
0.981581283398829 0.004382561950794
0.980146842838472 0.004721765291449
0.978659748766034 0.005073076884658
0.977120164258138 0.005436420002625
0.975528258147577 0.005811707586291
0.973884205004793 0.006198858984501
0.972188185118741 0.006597783118137
0.970440384477113 0.007008382646828
0.968640994745946 0.007430562282288
0.966790213248601 0.007864224536068
0.964888242944126 0.008309257172292
0.962935292404997 0.008765562326504
0.960931575794250 0.009233023126564
0.958877312841991 0.009711524471164
0.956772728821300 0.010200944664319
0.954618054523534 0.010701159518926
0.952413526233010 0.011212050543622
0.950159385701097 0.011733475997390
0.947855880119706 0.012265307989285
0.945503262094184 0.012807399464702
0.943101789615607 0.013359612950018
0.940651726032496 0.013921799955375
0.938153340021932 0.014493805071977
0.935606905560095 0.015075478165801
0.933012701892219 0.015666649885761
0.930371013501972 0.016267164181077
0.927682130080253 0.016876849782855
0.924946346493432 0.017495528370050
0.922163962751008 0.018123026635464
0.919335283972712 0.018759164109398
0.916460620355050 0.019403749094931
0.913540287137281 0.020056594690521
0.910574604566852 0.020717502960754
0.907563897864277 0.021386276992505
0.904508497187474 0.022062708505090
0.901408737595557 0.022746588805675
0.898264959012098 0.023437711645896
0.895077506187845 0.024135904936589
0.891846728662920 0.024841053879536
0.888572980728485 0.025553054590594
0.885256621387895 0.026271801706316
0.881898014317321 0.026997199389908
0.878497527825878 0.027729153253267
0.875055534815230 0.028467570449132
0.871572412738697 0.029212379107764
0.868048543559867 0.029963486472992
0.864484313710706 0.030720832519851
0.860880114049181 0.031484340418736
0.857236339816402 0.032253951046196
0.853553390593274 0.033029611575743
0.849831670256683 0.033811264193274
0.846071586935203 0.034598868502521
0.842273552964344 0.035392382911348
0.838437984841330 0.036191776236356
0.834565303179429 0.036997021559605
0.830655932661826 0.037808099648524
0.826710301995053 0.038624994318325
0.822728843861975 0.039447699876746
0.818711994874345 0.040276205679378
0.814660195524919 0.041110511126022
0.810573890139155 0.041950626164360
0.806453526826488 0.042796588261009
0.802299557431188 0.043648446282893
0.798112437482808 0.044506241054085
0.793892626146237 0.045369741587409
0.789640586171339 0.046238557858975
0.785356783842216 0.047112289858953
0.781041688926065 0.047990501881686
0.776695774621672 0.048872733384658
0.772319517507513 0.049758491616907
0.767913397489498 0.050647271280090
0.763477897748339 0.051538568155532
0.759013504686565 0.052431851359791
0.754520707875186 0.053326592953110
0.750000000000000 0.054222243182701
0.745451876807570 0.055118250479348
0.740876837050858 0.056014053981484
0.736275382434527 0.056909089927910
0.731648017559931 0.057802772395866
0.726995249869773 0.058694479848493
0.722317589592464 0.059583554082595
0.717615549686164 0.060469332916717
0.712889645782536 0.061351134997053
0.708140396130201 0.062228381638906
0.703368321537900 0.063100588986874
0.698573945317390 0.063967277841559
0.693757793226052 0.064827965420865
0.688920393409234 0.065682452207111
0.684062276342339 0.066531107202596
0.679183974772650 0.067374375839858
0.674286023660908 0.068212714378602
0.669368960122646 0.069046591650312
0.664433323369292 0.069876430327671
0.659479654649035 0.070702648705219
0.654508497187474 0.071525681828720
0.649520396128043 0.072345968734285
0.644515898472236 0.073163958059944
0.639495553019615 0.073980080205896
0.634459910307633 0.074794778974256
0.629409522551260 0.075608512173870
0.624344943582428 0.076421771071711
0.619266728789291 0.077235202448548
0.614175435055328 0.078049535913215
0.609071620698271 0.078865505217390
0.603955845408880 0.079683860609708
0.598828670189563 0.080504899292862
0.593690657292862 0.081327773749990
0.588542370159792 0.082151465452896
0.583384373358051 0.082974942656196
0.578217232520115 0.083797153846024
0.573041514281206 0.084616822411084
0.567857786217152 0.085432385181795
0.562666616782152 0.086242244559620
0.557468575246433 0.087044804804559
0.552264231633827 0.087838468922195
0.547054156659257 0.088621734976959
0.541838921666158 0.089393173704715
0.536619098563816 0.090151362468009
0.531395259764657 0.090894884830087
0.526167978121472 0.091622311811415
0.520937826864600 0.092332074874815
0.515705379539064 0.093022522694974
0.510471209941678 0.093692022268294
0.505235892058123 0.094338946729271
0.500000000000000 0.094961838263672
0.494764107941877 0.095560371363548
0.489528790058322 0.096134733379047
0.484294620460936 0.096685118229578
0.479062173135400 0.097211732043376
0.473832021878528 0.097714825195647
0.468604740235343 0.098194925978630
0.463380901436184 0.098652669241172
0.458161078333842 0.099088692222016
0.452945843340743 0.099503632990713
0.447735768366173 0.099898121123559
0.442531424753567 0.100272698902943
0.437333383217848 0.100627886476225
0.432142213782848 0.100964203739920
0.426958485718794 0.101282173988292
0.421782767479885 0.101582341265733
0.416615626641949 0.101865327140741
0.411457629840209 0.102131775332358
0.406309342707138 0.102382326831448
0.401171329810437 0.102617623358073
0.396044154591120 0.102838047983000
