1.000000000000000 0.000000000000000
0.999972584682756 0.000004455468193
0.999890341737423 0.000017818575117
0.999753280182866 0.000040088203578
0.999561415049429 0.000071262508297
0.999314767377287 0.000111333095761
0.999013364214136 0.000160287985579
0.998657238612229 0.000218126267356
0.998246429624752 0.000284831856695
0.997780982301540 0.000360391097407
0.997260947684137 0.000444792834888
0.996686382800198 0.000538025579203
0.996057350657239 0.000640065927025
0.995373920235722 0.000750899104105
0.994636166481494 0.000870510317983
0.993844170297569 0.000998876134058
0.992998018535252 0.001135976280398
0.992097803984621 0.001281793784989
0.991143625364344 0.001436306382136
0.990135587310861 0.001599492504242
0.989073800366903 0.001771331448627
0.987958380969374 0.001951800641634
0.986789451436580 0.002140878734988
0.985567139954818 0.002338548705236
0.984291580564316 0.002544789321449
0.982962913144534 0.002759581172146
0.981581283398829 0.002982909784166
0.980146842838472 0.003214754206594
0.978659748766034 0.003455101777021
0.977120164258138 0.003703942532281
0.975528258147577 0.003961263628952
0.973884205004793 0.004227055400517
0.972188185118741 0.004501314494381
0.970440384477113 0.004784035412321
0.968640994745946 0.005075222455699
0.966790213248601 0.005374875220564
0.964888242944126 0.005683003462789
0.962935292404997 0.005999616689659
0.960931575794250 0.006324734522766
0.958877312841991 0.006658366542952
0.956772728821300 0.007000546519820
0.954618054523534 0.007351312773378
0.952413526233010 0.007710618583092
0.950159385701097 0.008078338218774
0.947855880119706 0.008454283572778
0.945503262094184 0.008838240939640
0.943101789615607 0.009229979021369
0.940651726032496 0.009629253349206
0.938153340021932 0.010035749896129
0.935606905560095 0.010449135409263
0.933012701892219 0.010869234456563
0.930371013501972 0.011295955015441
0.927682130080253 0.011729416035329
0.924946346493432 0.012169853469287
0.922163962751008 0.012617488668489
0.919335283972712 0.013072540590900
0.916460620355050 0.013535287582502
0.913540287137281 0.014006095247954
0.910574604566852 0.014485288663297
0.907563897864277 0.014973006634059
0.904508497187474 0.015469326212508
0.901408737595557 0.015974071822869
0.898264959012098 0.016486916729458
0.895077506187845 0.017007530854282
0.891846728662920 0.017535623881987
0.888572980728485 0.018070885450487
0.885256621387895 0.018612923465239
0.881898014317321 0.019161303161979
0.878497527825878 0.019715651485300
0.875055534815230 0.020275865439258
0.871572412738697 0.020841901121772
0.868048543559867 0.021413762266304
0.864484313710706 0.021991523076976
0.860880114049181 0.022575271253115
0.857236339816402 0.023165109601299
0.853553390593274 0.023761147539054
0.849831670256683 0.024363512159301
0.846071586935203 0.024972270913251
0.842273552964344 0.025587435323693
0.838437984841330 0.026209022006476
0.834565303179429 0.026836955515079
0.830655932661826 0.027471061072548
0.826710301995053 0.028111148571681
0.822728843861975 0.028757030392307
0.818711994874345 0.029408516759969
0.814660195524919 0.030065422422354
0.810573890139155 0.030727561859579
0.806453526826488 0.031394803612324
0.802299557431188 0.032067033308126
0.798112437482808 0.032744141696924
0.793892626146237 0.033426025198551
0.789640586171339 0.034112602757006
0.785356783842216 0.034803788656498
0.781041688926065 0.035499505806797
0.776695774621672 0.036199688625600
0.772319517507513 0.036904271626629
0.767913397489498 0.037613196683345
0.763477897748339 0.038326497338735
0.759013504686565 0.039044401162419
0.754520707875186 0.039767187749659
0.750000000000000 0.040495150441716
0.745451876807570 0.041228619287641
0.740876837050858 0.041967998438408
0.736275382434527 0.042713705827944
0.731648017559931 0.043466168787110
0.726995249869773 0.044225422017637
0.722317589592464 0.044990952910969
0.717615549686164 0.045762197413817
0.712889645782536 0.046538558617511
0.708140396130201 0.047319314603942
0.703368321537900 0.048103509639034
0.698573945317390 0.048890136913774
0.693757793226052 0.049678165630642
0.688920393409234 0.050466812742076
0.684062276342339 0.051256128045548
0.679183974772650 0.052046344033807
0.674286023660908 0.052837711111962
0.669368960122646 0.053630488852491
0.664433323369292 0.054425131151836
0.659479654649035 0.055222173960202
0.654508497187474 0.056022185299863
0.649520396128043 0.056825734177492
0.644515898472236 0.057633064873856
0.639495553019615 0.058443831369861
0.634459910307633 0.059257622876127
0.629409522551260 0.060074019526523
0.624344943582428 0.060892583679919
0.619266728789291 0.061712728979213
0.614175435055328 0.062533781649062
0.609071620698271 0.063355062142159
0.603955845408880 0.064175880585660
0.598828670189563 0.064995281625762
0.593690657292862 0.065811473120267
0.588542370159792 0.066622505667413
0.583384373358051 0.067426403330507
0.578217232520115 0.068221190701684
0.573041514281206 0.069005428914146
0.567857786217152 0.069778456349086
0.562666616782152 0.070539671118838
0.557468575246433 0.071288478544954
0.552264231633827 0.072024308750724
0.547054156659257 0.072747029854798
0.541838921666158 0.073456878742989
0.536619098563816 0.074154110859700
0.531395259764657 0.074838990825869
0.526167978121472 0.075511719471900
0.520937826864600 0.076171865829706
0.515705379539064 0.076818644579906
0.510471209941678 0.077451271488823
0.505235892058123 0.078068964762992
0.500000000000000 0.078671017777566
0.494764107941877 0.079257119116700
0.489528790058322 0.079827142694874
0.484294620460936 0.080380961716923
0.479062173135400 0.080918461811015
0.473832021878528 0.081439671561307
0.468604740235343 0.081945350927763
0.463380901436184 0.082436502241350
0.458161078333842 0.082914125894328
0.452945843340743 0.083379218289235
0.447735768366173 0.083832256902825
0.442531424753567 0.084271591829987
