1.000000000000000 0.000000000000000
0.999972584682756 0.000001741676029
0.999890341737423 0.000007005549852
0.999753280182866 0.000015906452489
0.999561415049429 0.000028638439199
0.999314767377287 0.000045463865951
0.999013364214136 0.000066716926535
0.998657238612229 0.000092796681005
0.998246429624752 0.000124162810180
0.997780982301540 0.000161323247793
0.997260947684137 0.000204836295134
0.996686382800198 0.000255290044735
0.996057350657239 0.000313302935250
0.995373920235722 0.000379508482935
0.994636166481494 0.000454539417453
0.993844170297569 0.000539019609196
0.992998018535252 0.000633548244015
0.992097803984621 0.000738684633540
0.991143625364344 0.000854929807873
0.990135587310861 0.000982708981904
0.989073800366903 0.001122353141859
0.987958380969374 0.001274082357600
0.986789451436580 0.001437983577514
0.985567139954818 0.001613984694379
0.984291580564316 0.001801835070184
0.982962913144534 0.002001082810743
0.981581283398829 0.002211060581114
0.980146842838472 0.002430841157684
0.978659748766034 0.002659220895717
0.977120164258138 0.002894740507958
0.975528258147577 0.003135578565568
0.973884205004793 0.003379421723677
0.972188185118741 0.003624330191795
0.970440384477113 0.003869058593737
0.968640994745946 0.004113569949387
0.966790213248601 0.004358028390098
0.964888242944126 0.004602523560770
0.962935292404997 0.004847301362573
0.960931575794250 0.005092753154880
0.958877312841991 0.005339379617440
0.956772728821300 0.005587804965948
0.954618054523534 0.005838788649770
0.952413526233010 0.006093282381694
0.950159385701097 0.006352419278781
0.947855880119706 0.006617279788559
0.945503262094184 0.006888836307406
0.943101789615607 0.007167221077386
0.940651726032496 0.007452199638153
0.938153340021932 0.007743623767214
0.935606905560095 0.008041371932036
0.933012701892219 0.008345264190644
0.930371013501972 0.008655093361502
0.927682130080253 0.008970643067342
0.924946346493432 0.009291674007814
0.922163962751008 0.009617913420707
0.919335283972712 0.009949047874203
0.916460620355050 0.010284787577781
0.913540287137281 0.010624871340746
0.910574604566852 0.010969090771314
0.907563897864277 0.011317421649339
0.904508497187474 0.011669879566230
0.901408737595557 0.012026459177173
0.898264959012098 0.012387150066379
0.895077506187845 0.012751947384337
0.891846728662920 0.013120856239569
0.888572980728485 0.013493889589902
0.885256621387895 0.013871076631672
0.881898014317321 0.014252459754586
0.878497527825878 0.014638070350458
0.875055534815230 0.015027896658031
0.871572412738697 0.015421920335958
0.868048543559867 0.015820051912930
0.864484313710706 0.016222088590274
0.860880114049181 0.016627808195692
0.857236339816402 0.017037021233554
0.853553390593274 0.017449586621959
0.849831670256683 0.017865366027201
0.846071586935203 0.018284440658873
0.842273552964344 0.018707128676278
0.838437984841330 0.019133788527331
0.834565303179429 0.019564728479682
0.830655932661826 0.020000169719168
0.826710301995053 0.020440339848452
0.822728843861975 0.020885246289277
0.818711994874345 0.021334327323875
0.814660195524919 0.021786910644678
0.810573890139155 0.022242327132732
0.806453526826488 0.022700087585911
0.802299557431188 0.023159768526562
0.798112437482808 0.023620936820370
0.793892626146237 0.024083377853285
0.789640586171339 0.024547180782001
0.785356783842216 0.025012466872496
0.781041688926065 0.025479347450760
0.776695774621672 0.025947832786880
0.772319517507513 0.026417884212181
0.767913397489498 0.026889461467459
0.763477897748339 0.027362525468470
0.759013504686565 0.027837016018690
0.754520707875186 0.028312864563717
0.750000000000000 0.028790009116134
0.745451876807570 0.029268332124703
0.740876837050858 0.029747604828198
0.736275382434527 0.030227590035019
0.731648017559931 0.030708036536127
0.726995249869773 0.031188703818886
0.722317589592464 0.031669362276948
0.717615549686164 0.032149780657874
0.712889645782536 0.032629724646965
0.708140396130201 0.033108999501268
0.703368321537900 0.033587510166992
0.698573945317390 0.034065177512377
0.693757793226052 0.034541925811900
0.688920393409234 0.035017613305540
0.684062276342339 0.035491810551790
0.679183974772650 0.035963988736072
0.674286023660908 0.036433615605124
0.669368960122646 0.036900166279232
0.664433323369292 0.037363462026127
0.659479654649035 0.037823587363373
0.654508497187474 0.038280643086258
0.649520396128043 0.038734734404285
0.644515898472236 0.039186105497220
0.639495553019615 0.039635366324855
0.634459910307633 0.040083200664713
0.629409522551260 0.040530310172516
0.624344943582428 0.040977366458557
0.619266728789291 0.041424401670976
0.614175435055328 0.041870883329559
0.609071620698271 0.042316263041051
0.603955845408880 0.042759976747284
0.598828670189563 0.043201397076756
0.593690657292862 0.043639539629182
0.588542370159792 0.044073292928738
0.583384373358051 0.044501538467807
0.578217232520115 0.044923149187800
0.573041514281206 0.045337401203335
0.567857786217152 0.045744603015666
0.562666616782152 0.046145230282831
0.557468575246433 0.046539763667364
0.552264231633827 0.046928701951490
0.547054156659257 0.047313066754999
0.541838921666158 0.047694668202754
0.536619098563816 0.048075387444691
0.531395259764657 0.048457116284355
0.526167978121472 0.048841648473051
0.520937826864600 0.049228093960958
0.515705379539064 0.049612790648044
0.510471209941678 0.049991936950807
0.505235892058123 0.050361732788304
0.500000000000000 0.050718606911849
0.494764107941877 0.051062478397906
0.489528790058322 0.051395980301288
0.484294620460936 0.051721820063370
0.479062173135400 0.052042698220213
0.473832021878528 0.052361142893346
0.468604740235343 0.052677832388756
0.463380901436184 0.052992315417238
0.458161078333842 0.053304128529749
0.452945843340743 0.053612812707076
0.447735768366173 0.053917826452180
0.442531424753567 0.054217987113980
0.437333383217848 0.054511813591091
0.432142213782848 0.054797838244986
0.426958485718794 0.055074607404987
0.421782767479885 0.055341050861600
0.416615626641949 0.055598117208470
0.411457629840209 0.055847429469373
0.406309342707138 0.056090599407040
0.401171329810437 0.056329217918268
0.396044154591120 0.056564203827989
0.390928379301729 0.056794176267126
0.385824564944672 0.057017279545268
0.380733271210710 0.057231688459169
0.375655056417573 0.057435614735646
0.370590477448740 0.057628133427433
0.365540089692367 0.057809936343631
0.360504446980385 0.057981891246370
0.355484101527764 0.058144853075783
0.350479603871957 0.058299664432034
0.345491502812526 0.058447097703359
0.340520345350965 0.058587860204562
0.335566676630708 0.058722645547052
0.330631039877354 0.058852136921966
0.325713976339092 0.058976863914288
0.320816025227350 0.059096538080923
0.315937723657661 0.059210592588135
0.311079606590766 0.059318476874724
0.306242206773949 0.059419655566806
0.301426054682610 0.059513406326069
0.296631678462100 0.059598713268497
0.291859603869799 0.059674564363092
0.287110354217464 0.059739982929163
0.282384450313836 0.059794238212074
0.277682410407536 0.059837843148926
0.273004750130227 0.059871738942346
0.268351982440069 0.059896846089994
0.263724617565473 0.059914076939000
0.259123162949143 0.059924586275890
0.254548123192430 0.059929737734007
0.250000000000000 0.059930862096249
0.245479292124815 0.059929230808595
0.240986495313435 0.059924860516544
0.236522102251661 0.059915778685620
0.232086602510502 0.059899905499299
0.227680482492487 0.059875249403941
0.223304225378328 0.059840207279925
0.218958311073935 0.059793916936540
0.214643216157784 0.059735653079797
0.210359413828661 0.059664734918206
0.206107373853763 0.059580593476131
0.201887562517192 0.059482845481768
0.197700442568813 0.059371159784999
0.193546473173512 0.059245258847343
0.189426109860845 0.059105986996796
0.185339804475081 0.058955770301070
0.181288005125655 0.058797065472178
0.177271156138025 0.058632158551800
0.173289698004947 0.058462225035690
0.169344067338174 0.058287637233560
0.165434696820571 0.058108737399263
0.161562015158670 0.057925181791687
0.157726447035656 0.057733779618343
0.153928413064797 0.057530772658322
0.150168329743317 0.057312703637511
0.146446609406726 0.057078107378966
0.142763660183598 0.056827530328582
0.139119885950819 0.056561619584466
0.135515686289294 0.056281602168339
0.131951456440133 0.055990525082666
0.128427587261303 0.055691645873570
0.124944465184770 0.055387716987791
0.121502472174122 0.055078842376474
