1.000000000000000 0.000000000000000
0.999972584682756 0.000001355163412
0.999890341737423 0.000005451079932
0.999753280182866 0.000012385402566
0.999561415049429 0.000022319164279
0.999314767377287 0.000035475373950
0.999013364214136 0.000052143425497
0.998657238612229 0.000072673609956
0.998246429624752 0.000097477073673
0.997780982301540 0.000127029403686
0.997260947684137 0.000161862780624
0.996686382800198 0.000202570446130
0.996057350657239 0.000249803053395
0.995373920235722 0.000304266987015
0.994636166481494 0.000366720821541
0.993844170297569 0.000437977786802
0.992998018535252 0.000518900625644
0.992097803984621 0.000610396937345
0.991143625364344 0.000713425851067
0.990135587310861 0.000828979611956
0.989073800366903 0.000958095837871
0.987958380969374 0.001101846288584
0.986789451436580 0.001261329992844
0.985567139954818 0.001437678641948
0.984291580564316 0.001632041992029
0.982962913144534 0.001845593945917
0.981581283398829 0.002079509875721
0.980146842838472 0.002334984476993
0.978659748766034 0.002613204890060
0.977120164258138 0.002915353300356
0.975528258147577 0.003242599912814
0.973884205004793 0.003596092698209
0.972188185118741 0.003976957939865
0.970440384477113 0.004386271450899
0.968640994745946 0.004825075587503
0.966790213248601 0.005294349468366
0.964888242944126 0.005795008206503
0.962935292404997 0.006327894772720
0.960931575794250 0.006893749893179
0.958877312841991 0.007493237917599
0.956772728821300 0.008126901576628
0.954618054523534 0.008795156714348
0.952413526233010 0.009498286076565
0.950159385701097 0.010236437158595
0.947855880119706 0.011009587225472
0.945503262094184 0.011817540501124
0.943101789615607 0.012659922184560
0.940651726032496 0.013536152090050
0.938153340021932 0.014445452417556
0.935606905560095 0.015386814242561
0.933012701892219 0.016359007425490
0.930371013501972 0.017360553641537
0.927682130080253 0.018389730293979
0.924946346493432 0.019444552514923
0.922163962751008 0.020522771480032
0.919335283972712 0.021621881511403
0.916460620355050 0.022739092554574
0.913540287137281 0.023871334869826
0.910574604566852 0.025015279810962
0.907563897864277 0.026167355356770
0.904508497187474 0.027323721195783
0.901408737595557 0.028480209538124
0.898264959012098 0.029632347527466
0.895077506187845 0.030776889033652
0.891846728662920 0.031913313815709
0.888572980728485 0.033041490230356
0.885256621387895 0.034161419651978
0.881898014317321 0.035273226413218
0.878497527825878 0.036377076768572
0.875055534815230 0.037473183443632
0.871572412738697 0.038561809475728
0.868048543559867 0.039643281932339
0.864484313710706 0.040717998491626
0.860880114049181 0.041786420453264
0.857236339816402 0.042849077833403
0.853553390593274 0.043906550018691
0.849831670256683 0.044959493098647
0.846071586935203 0.046008627556297
0.842273552964344 0.047054729586976
0.838437984841330 0.048098654829341
0.834565303179429 0.049141327822790
0.830655932661826 0.050183750841054
0.826710301995053 0.051227000013081
0.822728843861975 0.052272206819378
0.818711994874345 0.053320534628549
0.814660195524919 0.054373216168159
0.810573890139155 0.055431587240178
0.806453526826488 0.056497177674927
0.802299557431188 0.057571681150745
0.798112437482808 0.058656852815835
0.793892626146237 0.059753649827299
0.789640586171339 0.060861656364883
0.785356783842216 0.061980309616563
0.781041688926065 0.063109020376717
0.776695774621672 0.064246956541941
0.772319517507513 0.065393160542851
0.767913397489498 0.066546620645827
0.763477897748339 0.067706311709828
0.759013504686565 0.068871213828345
0.754520707875186 0.070040295196314
0.750000000000000 0.071212491036073
0.745451876807570 0.072386709319713
0.740876837050858 0.073561831948742
0.736275382434527 0.074736706264980
0.731648017559931 0.075910155432771
0.726995249869773 0.077080969055950
0.722317589592464 0.078247838402590
0.717615549686164 0.079409419616275
0.712889645782536 0.080564342664418
0.708140396130201 0.081711268705120
0.703368321537900 0.082849098278215
0.698573945317390 0.083976786731868
0.693757793226052 0.085093280292817
0.688920393409234 0.086197588136235
0.684062276342339 0.087289594913495
0.679183974772650 0.088369784031992
0.674286023660908 0.089438681073940
0.669368960122646 0.090496826116980
0.664433323369292 0.091544727475258
0.659479654649035 0.092582803485762
0.654508497187474 0.093611480189725
0.649520396128043 0.094631202370571
0.644515898472236 0.095642417746922
0.639495553019615 0.096645593634407
0.634459910307633 0.097641192893162
0.629409522551260 0.098629706207842
0.624344943582428 0.099611629835417
0.619266728789291 0.100587501646167
0.614175435055328 0.101558029985405
0.609071620698271 0.102523955201587
0.603955845408880 0.103486034732965
0.598828670189563 0.104445037252323
0.593690657292862 0.105401126157557
0.588542370159792 0.106353273111382
0.583384373358051 0.107300316557460
0.578217232520115 0.108241088833251
0.573041514281206 0.109174406632094
0.567857786217152 0.110098913772852
0.562666616782152 0.111013034035277
0.557468575246433 0.111915174677855
0.552264231633827 0.112803737382614
0.547054156659257 0.113677135168364
0.541838921666158 0.114533843389496
0.536619098563816 0.115372416949853
0.531395259764657 0.116191418683976
0.526167978121472 0.116989418602444
0.520937826864600 0.117765002374442
0.515705379539064 0.118516674584239
0.510471209941678 0.119242868994003
0.505235892058123 0.119942032291152
0.500000000000000 0.120612627708231
0.494764107941877 0.121253170683352
0.489528790058322 0.121863351032482
0.484294620460936 0.122444188193990
0.479062173135400 0.122996771471772
0.473832021878528 0.123522194390061
0.468604740235343 0.124021550390520
0.463380901436184 0.124496005264099
0.458161078333842 0.124946828754873
0.452945843340743 0.125375294320040
0.447735768366173 0.125782673124871
0.442531424753567 0.126170234054072
0.437333383217848 0.126539234948123
0.432142213782848 0.126890919924621
0.426958485718794 0.127226528292834
0.421782767479885 0.127547289550139
0.416615626641949 0.127854430322311
0.411457629840209 0.128149118656184
0.406309342707138 0.128432419023592
0.401171329810437 0.128705371349574
0.396044154591120 0.128969008510718
0.390928379301729 0.129224351946761
0.385824564944672 0.129471990319750
0.380733271210710 0.129711457362707
0.375655056417573 0.129942138805110
0.370590477448740 0.130163433383681
0.365540089692367 0.130374754757617
0.360504446980385 0.130575562454996
0.355484101527764 0.130765412403520
0.350479603871957 0.130943884172015
0.345491502812526 0.131110573833132
0.340520345350965 0.131265089176279
0.335566676630708 0.131407045879482
0.330631039877354 0.131536055390444
0.325713976339092 0.131651743429430
0.320816025227350 0.131753751953215
0.315937723657661 0.131841740255286
0.311079606590766 0.131915399649260
0.306242206773949 0.131974461646305
0.301426054682610 0.132018675427858
0.296631678462100 0.132047806859484
0.291859603869799 0.132061575631847
0.287110354217464 0.132058730530758
0.282384450313836 0.132037285093101
0.277682410407536 0.131995302623584
0.273004750130227 0.131930919145065
0.268351982440069 0.131842337433170
0.263724617565473 0.131727799077454
0.259123162949143 0.131585605920046
0.254548123192430 0.131414134322094
0.250000000000000 0.131211835417275
0.245479292124815 0.130977223697403
0.240986495313435 0.130708871169669
0.236522102251661 0.130405420803226
0.232086602510502 0.130065581542882
0.227680482492487 0.129688132104524
0.223304225378328 0.129271915598047
0.218958311073935 0.128815833445923
0.214643216157784 0.128318851363135
0.210359413828661 0.127779988405287
0.206107373853763 0.127198365139788
0.201887562517192 0.126573173738821
0.197700442568813 0.125903661152237
0.193546473173512 0.125189118814833
0.189426109860845 0.124429347453799
0.185339804475081 0.123624978041886
0.181288005125655 0.122776727244965
0.177271156138025 0.121885315940354
0.173289698004947 0.120951476506800
0.169344067338174 0.119975947590346
0.165434696820571 0.118959483059627
0.161562015158670 0.117902831500885
0.157726447035656 0.116806651375469
0.153928413064797 0.115671417077860
0.150168329743317 0.114497585936100
0.146446609406726 0.113285701015217
0.142763660183598 0.112037381459521
0.139119885950819 0.110755171897786
0.135515686289294 0.109441627085317
0.131951456440133 0.108099384921930
0.128427587261303 0.106731545075436
0.124944465184770 0.105341302085892
0.121502472174122 0.103931799768781
0.118101985682679 0.102505905799989
0.114743378612105 0.101066222540160
0.111427019271515 0.099615265538576
